,SEASON_ID,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,WINNER
209,22016,POR,LAL,104.7,107.4,0.4741999999999999,0.3569,0.7213,41.5,15.1,4.4,0.41025641025641024,0.1,1457.5705362152933,-1,1.0,17.587490382669444,107.4,106.7,0.45330000000000004,0.35679999999999995,0.7680999999999999,44.3,13.2,3.0,0.36585365853658536,0.4,1431.2970449630843,2,0.0,15.28440152313111,A
210,22016,CHI,WAS,102.0,106.5,0.4199,0.3307,0.8201,46.2,12.9,4.4,0.5,0.3,1488.1029839615264,-1,0.5,9.637440192398262,105.9,104.9,0.4936,0.3435,0.8099000000000001,42.6,15.6,4.5,0.5,0.9,1507.8130718306627,2,0.5,17.52884369137407,B
211,22016,BOS,TOR,114.2,110.1,0.4633,0.40549999999999997,0.8676,39.0,12.8,4.6,0.6216216216216216,0.6,1572.3680799668605,4,0.0,19.476193571193715,106.3,108.2,0.442,0.3697,0.7999,43.2,12.5,5.5,0.6486486486486487,0.7,1585.82659259518,-2,1.0,19.079769187405713,B
212,22016,BOS,WAS,113.6,110.6,0.4697,0.4064,0.8631,38.2,13.0,4.4,0.6052631578947368,0.7,1563.7332653905332,-1,0.0,15.900991213021722,105.5,104.1,0.501,0.3693,0.7958000000000001,41.9,16.2,4.5,0.5135135135135135,0.3,1512.3003614373722,3,1.0,19.49479196928074,A
213,22016,ORL,LAC,105.2,109.0,0.4588,0.3542,0.7391,43.5,13.6,5.5,0.41025641025641024,0.6,1418.7627218206437,-3,0.0,15.392984254183576,102.2,105.1,0.4487,0.3659,0.7438,44.7,14.5,5.1,0.65,0.7,1551.1910314143568,4,1.0,17.111636682114675,B
214,22016,CLE,POR,107.5,105.2,0.4370000000000001,0.3303,0.792,44.9,14.7,2.9,0.7567567567567568,0.6,1599.8762810334988,-1,1.0,16.299546382214643,103.4,103.5,0.4736000000000001,0.3759,0.7238,42.4,15.4,4.9,0.425,0.5,1472.9164071552927,1,0.0,16.93432156327461,B
215,22016,MIN,HOU,100.6,100.1,0.4664,0.3702,0.7759,41.7,14.0,3.7,0.3157894736842105,0.4,1454.9500192674457,1,0.0,15.129090218530715,120.1,111.1,0.4831,0.37210000000000004,0.7752000000000001,43.7,14.3,4.3,0.775,0.8,1661.8570932364855,9,1.0,18.81783865524358,A
216,22016,OKC,MEM,108.1,104.7,0.47490000000000004,0.32039999999999996,0.7565999999999999,45.1,13.1,6.0,0.5897435897435898,0.8,1541.250042279654,2,0.0,20.7197534487956,106.8,102.7,0.45870000000000005,0.4182,0.7895,39.3,10.4,3.6,0.6,0.4,1552.16725406183,2,1.0,17.76395351867849,A
217,22016,GSW,DET,116.8,109.8,0.5044000000000001,0.3793,0.8267,44.8,16.1,5.5,0.8461538461538461,0.9,1694.5983500790464,2,1.0,22.457640765978955,105.4,108.8,0.4511,0.3592,0.7115,43.6,12.4,4.6,0.45,0.5,1467.1425201686043,-1,0.0,13.999812409948195,A
218,22016,LAL,SAS,105.4,106.0,0.44750000000000006,0.35750000000000004,0.7352000000000001,44.1,12.8,3.3,0.35714285714285715,0.1,1415.9511740230848,-1,0.0,16.49770907028759,111.7,97.7,0.4973000000000001,0.4367,0.8166999999999998,45.2,12.8,6.9,0.7894736842105263,0.9,1653.5172279580986,-1,1.0,22.067760333045012,B
219,22016,CHI,NYK,102.8,106.3,0.42010000000000003,0.33590000000000003,0.8305999999999999,45.4,13.8,4.0,0.48717948717948717,0.2,1483.615694354817,-2,0.0,10.127637838668898,105.1,111.6,0.44539999999999996,0.35819999999999996,0.7845,45.1,15.2,5.5,0.4358974358974359,0.4,1428.4269731255695,-3,1.0,14.512320536842966,B
220,22016,PHX,DAL,104.7,108.7,0.4603,0.3603,0.7721999999999999,44.7,16.1,4.9,0.3157894736842105,0.5,1408.9182331858967,-1,1.0,14.725442367810814,97.9,101.9,0.44489999999999996,0.3525,0.8070999999999999,37.1,12.5,3.9,0.2894736842105263,0.3,1416.685647201158,-3,0.0,16.184335384070494,B
221,22016,CHA,PHI,108.8,108.3,0.4598,0.3436,0.8556999999999999,44.8,11.6,6.0,0.5128205128205128,0.2,1511.976958288823,-3,1.0,17.966743708118088,102.6,105.5,0.4312,0.33619999999999994,0.8240000000000001,42.3,15.7,5.4,0.3055555555555556,0.3,1399.8063606466299,2,0.0,15.61604831539078,B
222,22016,MEM,HOU,106.5,104.4,0.45730000000000004,0.4074,0.7623999999999999,39.4,10.5,3.7,0.5853658536585366,0.4,1542.7202365322278,-1,1.0,17.60707683606805,119.7,111.5,0.48179999999999995,0.3693000000000001,0.7703,42.9,14.5,4.4,0.7560975609756098,0.9,1638.2158549437838,-1,0.0,21.410864072007595,A
223,22016,MIA,MIL,95.3,104.5,0.43289999999999995,0.3405,0.6971999999999998,42.9,13.9,5.9,0.275,0.1,1379.2231722685533,-3,1.0,16.28410977173584,108.3,103.7,0.5143,0.43549999999999994,0.7591,37.8,12.7,5.4,0.5135135135135135,0.5,1534.2497652036748,1,0.0,20.043078575276777,B
224,22016,OKC,MIN,106.7,103.0,0.4680000000000001,0.3089,0.7692,46.0,13.4,5.8,0.6,0.4,1550.6970598092562,3,1.0,19.95369568895778,102.0,99.7,0.4751,0.36750000000000005,0.7871,42.4,14.5,4.2,0.3333333333333333,0.5,1478.5912575601474,2,0.0,16.305203875138936,B
225,22016,BKN,TOR,100.6,112.0,0.4448,0.3455,0.7680999999999999,43.1,17.4,5.3,0.21052631578947367,0.0,1331.4639590596157,-8,0.0,12.418590469178477,106.1,108.4,0.4429,0.37079999999999996,0.804,43.4,13.0,5.3,0.6578947368421053,0.7,1594.4614071715073,1,1.0,17.281819894679685,B
226,22016,SAS,PHX,115.0,96.5,0.5176000000000001,0.4527,0.8223999999999998,44.3,12.7,6.7,0.7948717948717948,0.7,1662.7368021909397,1,1.0,21.77802599188752,104.4,107.5,0.4617,0.3799,0.7836999999999998,45.0,17.2,4.7,0.3076923076923077,0.4,1402.080650210822,-2,0.0,15.421692543264209,B
227,22016,LAL,LAC,105.8,108.5,0.45309999999999995,0.3527,0.7239,42.4,11.9,3.0,0.3488372093023256,0.1,1406.7315997902438,-2,1.0,15.831602372445174,103.9,105.7,0.45409999999999995,0.3557,0.7494,45.5,14.6,5.2,0.6585365853658537,0.8,1556.7912322578422,5,0.0,16.86977637260179,B
228,22016,ORL,UTA,103.2,106.8,0.45780000000000004,0.36350000000000005,0.7516,42.7,13.7,5.1,0.4146341463414634,0.5,1423.3207613253094,1,0.0,18.582274544358494,97.4,92.3,0.46370000000000006,0.4025,0.6950000000000001,43.0,14.9,4.5,0.6097560975609756,0.7,1584.5070292598539,2,1.0,18.057648591270016,B
229,22016,WAS,PHI,105.6,106.1,0.4915,0.39110000000000006,0.7905,41.9,16.0,4.5,0.5,1.0,1504.3252011697302,-1,0.0,17.237791968851333,102.0,104.1,0.4354,0.33009999999999995,0.817,41.4,16.3,5.8,0.32432432432432434,0.4,1413.8370279006772,3,1.0,12.23826862273216,A
230,22016,BKN,HOU,102.0,113.3,0.4466,0.366,0.7647999999999999,42.2,16.7,4.7,0.20512820512820512,0.3,1326.75299111613,-9,0.0,14.061097336165071,117.1,111.0,0.472,0.3588,0.7709,41.3,13.7,4.2,0.7380952380952381,0.8,1628.55329274784,-2,1.0,20.554053286677718,B
231,22016,MIN,DAL,101.6,97.1,0.4734000000000001,0.362,0.8017000000000001,43.0,14.8,4.6,0.35,0.3,1491.8573458870248,3,1.0,17.333645166154522,99.6,103.2,0.4509999999999999,0.374,0.7951,36.5,12.4,4.1,0.3076923076923077,0.4,1423.5232301762328,1,0.0,17.173428418338073,B
232,22016,ATL,MIL,104.5,98.8,0.43950000000000006,0.3725,0.745,46.8,13.2,4.9,0.5641025641025641,0.4,1505.4179947760992,-1,1.0,16.754705533017614,107.6,104.9,0.508,0.45949999999999996,0.7573000000000001,38.3,12.8,5.4,0.5263157894736842,0.5,1538.9446462893077,2,0.0,15.921584442273357,A
233,22016,OKC,SAC,104.1,102.6,0.4556,0.29059999999999997,0.7669,46.5,13.8,5.6,0.5853658536585366,0.4,1537.4309714823787,-1,0.0,16.339565023117572,103.2,107.6,0.46950000000000003,0.3907999999999999,0.8116,38.1,14.3,3.4,0.41025641025641024,0.4,1443.5720142553973,-1,1.0,16.498488863606585,A
234,22016,TOR,NYK,108.9,109.9,0.4433999999999999,0.372,0.8183,44.7,12.8,5.8,0.6666666666666666,0.7,1599.172375114993,2,1.0,16.033263744935294,104.1,108.6,0.44609999999999994,0.35379999999999995,0.7774,45.0,14.7,5.6,0.45,0.2,1444.7310856871259,1,0.0,14.634789954944917,A
235,22016,GSW,CLE,117.8,110.4,0.5154000000000001,0.3986,0.8148,43.4,16.6,5.2,0.85,0.9,1700.490908841692,3,0.0,20.909874814143045,105.3,105.5,0.4373,0.3436,0.7848999999999998,44.1,15.2,3.0,0.7435897435897436,0.6,1585.574142572794,1,1.0,17.301776047512305,A
236,22016,NYK,ATL,104.4,110.0,0.4502,0.3693,0.7669999999999999,43.6,14.5,5.6,0.43902439024390244,0.5,1437.7496150607678,-1,0.5,14.464600070913344,104.7,97.8,0.449,0.39049999999999996,0.741,46.5,14.3,4.9,0.575,0.8,1519.2196622299944,1,0.5,15.478400427802704,B
237,22016,PHX,UTA,102.9,106.4,0.45439999999999997,0.3718,0.8023999999999999,45.2,16.7,4.1,0.325,0.5,1413.6315561185493,1,0.0,12.75903266735031,98.6,93.0,0.4624,0.3948,0.6936,43.5,14.2,4.3,0.6190476190476191,0.6,1588.7301225630472,3,1.0,13.949200420947989,B
238,22016,BOS,CHA,113.5,109.6,0.47830000000000006,0.4288,0.8486,38.7,13.3,5.0,0.625,0.8,1575.491083562439,2,1.0,19.73794179811907,107.8,109.4,0.4487,0.3419,0.8668999999999999,44.1,12.5,4.9,0.5,0.2,1497.9462910347756,-4,0.0,19.495382455048762,A
239,22016,LAC,OKC,105.0,104.3,0.4628,0.3569,0.7551,45.5,13.8,5.3,0.6666666666666666,0.8,1564.2355230613189,6,0.3333333333333333,15.984910441696082,105.7,105.0,0.4488,0.2964,0.7794000000000001,46.3,14.0,5.6,0.5952380952380952,0.5,1541.7620046744432,1,0.6666666666666666,14.774865051985039,A
240,22016,IND,NOP,110.8,110.7,0.47650000000000003,0.39849999999999997,0.86,42.1,13.2,4.8,0.5128205128205128,0.9,1491.4218118683311,-1,0.0,18.472459394932866,100.5,98.5,0.43820000000000003,0.3898999999999999,0.7469999999999999,44.9,12.0,5.4,0.3902439024390244,0.4,1460.5879624278834,-1,1.0,15.88995541658701,A
241,22016,ORL,DEN,103.0,109.2,0.4535,0.35810000000000003,0.7649,42.0,13.8,4.2,0.40476190476190477,0.4,1419.097668022116,-1,0.0,18.41603143430724,112.0,116.4,0.4739000000000001,0.35760000000000003,0.8028000000000001,44.4,13.9,3.2,0.39473684210526316,0.5,1460.7503519722216,1,1.0,19.63018230927545,B
242,22016,MIN,SAS,99.9,97.9,0.4721,0.33740000000000003,0.7850999999999999,43.4,14.5,4.4,0.34146341463414637,0.3,1477.9473276368735,-1,0.0,15.920797232814433,114.5,98.3,0.5183,0.4377,0.7978,43.1,13.1,6.5,0.775,0.9,1651.1858962832123,-1,1.0,24.30376895038463,B
243,22016,CHI,DAL,104.1,106.7,0.42960000000000004,0.33009999999999995,0.7888999999999999,46.7,12.7,4.3,0.5,0.6,1484.653877454191,2,0.0,15.55310144683205,100.4,103.1,0.4553,0.39130000000000004,0.8088,36.4,12.3,4.5,0.325,0.4,1437.4332484263841,2,1.0,17.200963796298208,B
244,22016,BKN,TOR,101.2,115.2,0.43739999999999996,0.3517,0.7630999999999999,42.1,17.0,4.4,0.2,0.3,1322.1306363849385,-10,0.0,13.94956088242822,111.0,110.9,0.45909999999999995,0.3731,0.8261,43.7,12.7,5.8,0.675,0.6,1606.153845741351,3,1.0,17.45220887897297,B
245,22016,PHI,TOR,101.7,102.3,0.4309000000000001,0.325,0.7874,44.3,16.5,5.5,0.3333333333333333,0.4,1418.4553015846877,1,0.0,16.62166522396495,111.8,109.7,0.47250000000000003,0.3886,0.8256,43.6,13.0,5.8,0.6829268292682927,0.6,1608.913093400689,4,1.0,19.765143463040744,A
246,22016,OKC,GSW,107.5,105.6,0.4574,0.3115,0.7951999999999999,46.0,13.6,5.3,0.5813953488372093,0.4,1525.6721474433814,-1,0.0,16.66986346610579,118.5,108.2,0.5101000000000001,0.402,0.8023,45.1,16.0,6.1,0.8536585365853658,0.9,1715.7521011323465,4,1.0,22.18741829164089,B
247,22016,NYK,BOS,105.9,110.4,0.4619999999999999,0.3697,0.7384,43.9,14.9,5.3,0.42857142857142855,0.1,1434.8288562303558,-2,0.0,14.79918798980908,112.4,108.0,0.47990000000000005,0.42840000000000006,0.8636000000000001,39.2,13.8,5.1,0.6341463414634146,0.8,1583.1170481917275,3,1.0,18.127389090350192,A
248,22016,DET,ATL,103.5,111.5,0.45140000000000013,0.3342,0.7343999999999999,43.0,12.1,5.0,0.4418604651162791,0.3,1452.0579829752785,1,0.5,14.038189814917425,106.5,98.1,0.4528,0.4029999999999999,0.74,45.5,13.4,4.5,0.5853658536585366,0.9,1522.1404210604064,2,0.5,18.94221317161939,A
249,22016,WAS,MEM,108.2,103.0,0.49129999999999985,0.4241,0.7964,45.0,15.1,4.4,0.525,1.0,1528.1916803481438,2,0.0,20.65535254530982,106.2,103.6,0.4566,0.3868,0.7705,41.6,11.9,3.6,0.5813953488372093,0.4,1544.2013655668602,-1,1.0,15.840892370024662,A
250,22016,NOP,ORL,100.9,99.6,0.4445000000000001,0.39059999999999995,0.7524999999999998,43.6,12.4,5.3,0.38095238095238093,0.5,1455.6148689157758,-2,0.0,14.83646300319373,103.0,111.5,0.45339999999999997,0.3401,0.7738999999999999,41.1,14.3,4.0,0.3953488372093023,0.4,1408.6548047327522,-2,1.0,17.046248637180646,A
251,22016,DEN,SAS,116.2,116.9,0.4983999999999999,0.373,0.8049999999999999,43.6,14.3,3.6,0.425,0.4,1476.8699792658317,3,0.0,20.41208370145554,114.8,99.7,0.5129999999999999,0.43210000000000004,0.8041,42.2,12.5,6.5,0.7804878048780488,0.9,1655.4837181596404,1,1.0,24.143106865280096,B
252,22016,NYK,WAS,105.4,108.1,0.46769999999999995,0.37839999999999996,0.7497,44.8,15.8,5.8,0.4418604651162791,0.4,1452.3528261710433,1,0.0,15.883211903502072,107.5,102.6,0.4875999999999999,0.41529999999999995,0.8157,44.1,14.5,4.6,0.5365853658536586,0.3,1534.115600468423,3,1.0,17.8579628883178,B
253,22016,MIN,LAC,101.0,99.6,0.4767,0.3556,0.8023,43.0,15.5,4.7,0.3333333333333333,0.3,1473.6495057604454,-2,0.0,14.425654043861517,106.8,103.5,0.4713,0.36379999999999996,0.7619,46.4,14.1,5.2,0.6744186046511628,0.8,1580.3253802923807,7,1.0,14.568814088422922,A
254,22016,CLE,PHX,105.4,107.5,0.43450000000000005,0.33080000000000004,0.7764,42.9,14.5,3.1,0.725,0.9,1570.3129502821396,-1,1.0,14.167350653497511,101.5,103.9,0.46119999999999994,0.37120000000000003,0.8150000000000001,43.8,15.8,4.0,0.3170731707317073,0.2,1410.330618877326,-1,0.0,14.964086339956088,A
255,22016,IND,LAL,109.9,107.5,0.49350000000000005,0.4016,0.8448,40.4,13.5,4.9,0.5365853658536586,0.3,1502.5839514666384,2,1.0,18.183012090932316,107.3,112.2,0.44329999999999997,0.36629999999999996,0.7171000000000001,43.5,11.6,3.4,0.32608695652173914,0.4,1387.7377054199305,-5,0.0,15.316396113967313,B
256,22016,ORL,MIL,102.7,111.3,0.44889999999999997,0.348,0.7757,42.5,14.8,3.8,0.38636363636363635,0.3,1394.9885551837156,-3,0.0,14.215809608527696,105.0,106.7,0.48719999999999997,0.4274,0.7726000000000001,39.8,14.1,6.0,0.4878048780487805,0.5,1500.5183195505017,-3,1.0,19.046610243775092,A
257,22016,GSW,HOU,119.8,107.3,0.5161,0.4196,0.7864999999999999,45.5,15.8,6.5,0.8571428571428571,0.8,1723.1318464265494,5,0.0,23.54598266595568,113.0,107.8,0.4534000000000001,0.3351,0.7455999999999998,42.2,13.6,4.8,0.7333333333333333,0.8,1627.5009776000745,1,1.0,19.78275948177862,A
258,22016,DAL,UTA,98.7,99.4,0.45709999999999995,0.3894,0.7929000000000002,36.3,12.4,4.4,0.3333333333333333,0.5,1434.6279673108618,-1,0.0,16.98172948328191,99.2,94.8,0.4606,0.3719,0.7067,43.8,13.5,4.3,0.627906976744186,0.6,1592.0310598042704,4,1.0,16.70333995972344,B
259,22016,CHI,ATL,103.8,105.5,0.433,0.34689999999999993,0.7901,46.3,12.7,4.1,0.4883720930232558,0.2,1479.8858615715567,-1,0.0,17.437510871473783,105.8,100.1,0.4547,0.4011,0.7405999999999999,43.2,13.2,4.6,0.5714285714285714,0.5,1499.189362200366,-1,1.0,16.578547474567877,B
260,22016,TOR,CHA,111.6,109.2,0.4720000000000001,0.3877,0.808,43.6,12.2,5.5,0.6666666666666666,0.5,1596.466533418873,-1,1.0,17.401497498660607,104.5,106.6,0.4384,0.3437,0.849,44.4,12.3,5.4,0.5,0.8,1506.5305536523551,1,0.0,16.756070717887216,B
261,22016,SAC,MEM,103.9,109.9,0.4665,0.38999999999999996,0.8244999999999999,38.5,15.6,3.8,0.3902439024390244,0.5,1433.0519349771332,-3,0.5,16.04212988670977,106.0,102.7,0.45439999999999997,0.3887999999999999,0.7808999999999999,42.4,12.0,3.2,0.5681818181818182,0.6,1538.277445446581,-2,0.5,16.088617422909483,B
262,22016,NOP,BKN,101.6,99.0,0.44110000000000005,0.3843,0.7424999999999998,44.0,12.2,5.5,0.3953488372093023,0.6,1469.2811184648124,1,1.0,15.326646263228284,102.2,117.0,0.43929999999999997,0.33799999999999997,0.7797999999999999,42.5,16.7,4.4,0.1951219512195122,0.0,1319.3713887256006,-11,0.0,22.735988308401197,B
263,22016,NYK,PHX,106.1,107.9,0.46739999999999987,0.36949999999999994,0.7653,44.3,14.9,5.7,0.4318181818181818,0.3,1448.3180177606578,-1,0.0,17.51454479353943,102.0,103.8,0.4561,0.3484999999999999,0.8164,45.1,15.2,4.0,0.30952380952380953,0.2,1403.5327276831706,-2,1.0,15.63959051240889,B
264,22016,MIL,MIA,103.0,108.3,0.4716,0.4074,0.764,39.6,14.1,5.5,0.47619047619047616,0.4,1480.63785381299,-4,0.5,15.774368863876141,100.6,107.1,0.4514,0.3465000000000001,0.7392999999999998,41.1,12.9,5.1,0.3023255813953488,0.5,1398.0122412278977,2,0.5,15.551228628544978,B
265,22016,WAS,DET,107.0,104.1,0.481,0.40590000000000004,0.8084999999999999,43.7,14.0,4.4,0.5476190476190477,0.4,1538.1504088788085,4,1.0,18.451010779710813,105.9,109.1,0.4566,0.3492,0.7362,44.6,12.3,4.9,0.45454545454545453,0.4,1475.0090418353188,2,0.0,15.203233060172538,B
266,22016,ATL,PHI,105.5,99.6,0.4579999999999999,0.4112,0.7434999999999999,42.8,13.7,4.7,0.5813953488372093,0.6,1508.2431210790253,1,1.0,17.30670832266945,102.1,100.2,0.4253,0.33870000000000006,0.759,46.3,16.8,6.4,0.36585365853658536,0.5,1435.2867209525855,3,0.0,14.365736088955016,A
267,22016,DEN,LAC,116.0,118.5,0.4952,0.3698,0.7998000000000001,42.8,14.2,4.2,0.4146341463414634,0.6,1470.9407405842464,-1,0.5,18.17108884979311,107.1,103.7,0.48019999999999996,0.35229999999999995,0.7438999999999999,44.7,13.9,5.4,0.6590909090909091,0.5,1572.3932827206504,-1,0.5,15.16478113245001,A
268,22016,CHA,BKN,106.7,106.2,0.4497,0.3725,0.8552000000000002,44.1,13.0,5.0,0.5116279069767442,0.8,1539.5844735073763,2,0.5,17.414897673530273,107.0,116.6,0.45389999999999997,0.34800000000000003,0.7871999999999999,44.5,16.2,5.0,0.21428571428571427,0.1,1353.466849033112,1,0.5,12.998961738930545,A
269,22016,MEM,HOU,105.3,103.8,0.4478,0.36899999999999994,0.7858999999999999,44.3,12.1,2.7,0.5777777777777777,0.6,1547.4330564871605,1,1.0,15.608074532740313,113.7,111.2,0.45520000000000005,0.3243,0.7575000000000001,42.2,13.6,4.2,0.717391304347826,0.7,1617.5478291535626,-1,0.0,16.387643282964476,B
270,22016,DAL,LAL,99.3,101.7,0.4525,0.379,0.7893,36.4,12.0,4.4,0.32558139534883723,0.5,1431.0302628925738,-2,1.0,15.512978009363295,106.7,109.4,0.45020000000000004,0.3618,0.7165,44.3,13.2,3.4,0.3404255319148936,0.1,1405.5344655600181,1,0.0,15.301712886287785,A
271,22016,MIN,DEN,99.8,99.8,0.4685,0.33490000000000003,0.7973,43.9,15.8,4.4,0.3488372093023256,0.6,1481.5816033321757,1,0.0,13.8980039864506,117.8,118.0,0.4962,0.3758,0.8020000000000002,43.5,13.7,3.8,0.42857142857142855,0.3,1497.7314283021901,1,1.0,20.436138901364636,A
272,22016,TOR,PHX,107.1,109.1,0.4497,0.35219999999999996,0.8103,42.9,11.8,5.1,0.6511627906976745,0.7,1563.412613563852,-2,0.0,17.89412926365977,102.8,105.2,0.45499999999999996,0.3431,0.8356999999999999,44.8,14.5,4.0,0.32558139534883723,0.3,1409.186571496113,1,1.0,17.13608338819394,B
273,22016,SAS,BKN,115.5,102.4,0.5102,0.4321,0.8098000000000001,41.7,11.4,6.4,0.7906976744186046,0.6,1665.4039131648597,3,1.0,17.690909363333247,108.6,117.7,0.4548,0.3673,0.7932999999999999,44.1,16.1,4.8,0.20930232558139536,0.2,1349.7303161878335,-1,0.0,10.386379731038362,A
274,22016,GSW,MIA,121.2,106.9,0.5093,0.4101,0.7716,45.4,15.9,6.3,0.8636363636363636,0.8,1736.6892065796162,7,1.0,24.7412068344858,100.1,105.1,0.4513,0.35050000000000003,0.7329,41.1,12.9,4.6,0.3181818181818182,0.5,1413.3805691406997,3,0.0,13.351009917565056,B
275,22016,DET,SAC,107.4,109.8,0.4643,0.3595,0.7183999999999999,45.2,12.5,4.6,0.4666666666666667,0.4,1480.0312152152828,3,0.0,17.419003489565785,104.2,109.4,0.46900000000000003,0.37389999999999995,0.8049999999999999,38.2,15.2,4.3,0.37209302325581395,0.4,1419.2315495425144,-5,1.0,14.721046580283165,B
276,22016,UTA,OKC,102.1,98.0,0.46299999999999997,0.3625,0.7116,44.1,14.1,4.2,0.6444444444444445,0.8,1601.8103270166043,6,1.0,16.905498877244515,106.1,108.9,0.45219999999999994,0.30560000000000004,0.7937,45.2,14.6,5.3,0.5681818181818182,0.3,1518.2924021491785,-2,0.0,20.15086661503021,B
277,22016,HOU,MIL,113.8,109.1,0.4588,0.32389999999999997,0.7714999999999999,42.5,13.9,4.5,0.723404255319149,0.7,1631.669967917776,1,1.0,19.89587887921521,102.9,109.8,0.46530000000000005,0.4039,0.7796000000000001,39.8,14.0,5.3,0.46511627906976744,0.5,1465.269525900188,-5,0.0,16.79895500109975,B
278,22016,NYK,IND,106.2,108.1,0.4675999999999999,0.37549999999999994,0.7945,44.3,14.9,5.7,0.4222222222222222,0.2,1442.6641739477154,-2,0.5,14.545090798748333,110.4,109.1,0.5003,0.4154,0.8245999999999999,40.3,14.4,4.9,0.5116279069767442,0.9,1478.6056285325049,-2,0.5,18.51215404937989,A
279,22016,WAS,CHA,109.1,105.3,0.48020000000000007,0.4136000000000001,0.8122999999999999,43.9,13.4,4.5,0.5348837209302325,0.3,1533.1282354988446,-1,1.0,18.977669750796462,107.0,104.6,0.44600000000000006,0.3817,0.8591,44.8,13.0,4.7,0.5227272727272727,0.9,1543.3210063526549,3,0.0,17.19595000147174,A
280,22016,NOP,CLE,102.8,103.5,0.43610000000000004,0.38219999999999993,0.7592999999999999,44.2,12.4,5.8,0.38636363636363635,0.6,1435.1856581573008,-1,0.0,12.874303170812746,104.2,106.9,0.43220000000000003,0.3322,0.7425999999999999,43.1,15.1,3.4,0.7142857142857143,0.5,1573.119885152661,-1,1.0,14.389070103964514,A
281,22016,MIN,PHX,102.0,101.1,0.48119999999999996,0.34450000000000003,0.8019999999999999,42.8,15.6,4.7,0.36363636363636365,0.3,1487.5084759172078,2,1.0,16.692664842815194,105.7,106.4,0.46420000000000006,0.34279999999999994,0.8586,45.2,14.9,3.9,0.3409090909090909,0.5,1427.9940653428678,2,0.0,16.60901937182526,A
282,22016,CHI,ORL,101.9,102.9,0.4295,0.3398,0.8050999999999998,47.0,14.0,3.9,0.4888888888888889,0.2,1475.4968770869368,1,1.0,18.467441375498385,101.8,110.7,0.4459000000000001,0.32689999999999997,0.7345999999999998,43.8,14.7,4.0,0.391304347826087,0.4,1411.2648092146724,-1,0.0,14.693909453883624,A
283,22016,UTA,DEN,101.2,96.2,0.4596,0.344,0.6998,44.8,14.0,4.6,0.6304347826086957,0.6,1595.411278910582,-1,0.6666666666666666,14.69940087364275,116.4,116.7,0.501,0.36429999999999996,0.8025,43.1,14.4,4.4,0.4186046511627907,0.6,1491.804555717158,-1,0.3333333333333333,20.039477264986605,B
284,22016,SAS,TOR,115.5,99.6,0.5109,0.4396999999999999,0.8047000000000001,42.0,11.1,6.3,0.7954545454545454,0.6,1669.8046376900647,4,1.0,17.065857464371213,109.2,109.6,0.45220000000000005,0.3559,0.8233,42.1,11.4,5.5,0.6363636363636364,0.7,1544.605119717097,-3,0.0,14.772845008074412,A
285,22016,BOS,WAS,112.2,109.7,0.46529999999999994,0.4217000000000001,0.8549,39.6,13.3,5.0,0.6046511627906976,0.6,1556.366534110676,-2,0.5,18.61835740494938,109.5,103.9,0.4894,0.41689999999999994,0.8031,44.8,13.9,4.1,0.5454545454545454,1.0,1543.8979295450447,1,0.5,18.891451900501362,B
286,22016,ATL,CHI,104.5,100.0,0.4495,0.37460000000000004,0.7531000000000001,43.0,13.3,4.5,0.5777777777777777,0.8,1509.8259581574976,-1,1.0,17.219413833663566,101.3,102.7,0.42679999999999996,0.3283,0.8084999999999999,47.1,14.0,4.2,0.5,0.6,1482.5538889042093,2,0.0,13.737733865803776,A
287,22016,BOS,HOU,111.3,110.6,0.4591,0.3989,0.8638,39.8,13.3,5.1,0.5909090909090909,0.7,1542.2795937240362,-3,0.0,18.54423271309063,115.2,112.5,0.4641,0.3333,0.7918,40.8,14.5,4.8,0.7083333333333334,0.6,1611.2402672443875,-1,1.0,16.256437101773997,A
288,22016,CLE,SAC,107.4,111.1,0.4406,0.35330000000000006,0.7539,42.0,15.0,3.3,0.6976744186046512,0.8,1565.6390589534974,-2,1.0,16.699184784824592,103.1,108.5,0.4654999999999999,0.3788999999999999,0.7875,39.2,15.8,4.4,0.38636363636363635,0.5,1427.910139537361,1,0.0,12.940277467076296,B
289,22016,LAL,POR,102.4,111.4,0.43740000000000007,0.32459999999999994,0.7453,43.2,14.0,3.6,0.3333333333333333,0.1,1376.9628795873882,-1,0.0,12.963782301321315,108.3,109.0,0.4447,0.34969999999999996,0.7817999999999998,45.5,14.1,6.9,0.41304347826086957,0.5,1458.4178992272934,1,1.0,17.681672114102657,B
290,22016,MIL,PHI,105.1,110.8,0.4767,0.4196000000000001,0.7901,39.3,14.6,5.4,0.4772727272727273,0.5,1485.6992265735764,1,0.0,17.63270205683763,101.8,100.9,0.4351,0.3442,0.7778,44.8,16.9,6.5,0.37209302325581395,0.4,1441.027068782532,1,1.0,15.107156447175354,B
