,SEASON_ID,GAME_DATE,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,ODDS_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,ODDS_B,WINNER
279,22017,2018-01-19,MEM,SAC,106.4,105.2,0.46159999999999995,0.3577,0.7753999999999999,41.9,13.1,6.0,0.3488372093023256,0.5,1431.7707119197469,2,1.0,15.166840692756885,1.41,101.3,112.2,0.46110000000000007,0.37370000000000003,0.7118,40.7,14.8,2.6,0.29545454545454547,0.3,1342.610057964212,-6,0.0,16.06469944622914,3.09,1
280,22017,2018-01-20,HOU,GSW,114.9,111.8,0.44539999999999996,0.3474,0.8013,44.4,13.2,4.5,0.7209302325581395,0.7,1616.5292538211468,1,0.5,18.085205105941007,2.24,121.3,114.7,0.5246999999999999,0.3975,0.8253,42.9,13.6,6.0,0.8043478260869565,1.0,1664.4380546235288,4,0.5,28.49170000693843,1.69,1
281,22017,2018-01-20,UTA,LAC,102.0,107.1,0.45249999999999996,0.31980000000000003,0.7787999999999999,42.2,13.4,4.5,0.4,0.5,1456.249867311182,-1,0.5,15.763324925290549,1.72,114.3,109.0,0.4928,0.38180000000000003,0.7715,42.6,16.8,5.4,0.5227272727272727,0.5,1546.743556559253,6,0.5,18.776734962338693,2.21,1
282,22017,2018-01-20,ATL,CHI,102.5,105.3,0.4332,0.35429999999999995,0.8013999999999999,44.8,15.2,4.2,0.29545454545454547,0.7,1423.1904791187335,2,0.0,18.39142104773931,1.78,112.5,118.1,0.45999999999999996,0.3865,0.8229,44.1,13.8,4.1,0.37777777777777777,0.5,1450.7751868662303,-1,1.0,10.734247498772856,2.11,0
283,22017,2018-01-20,CHA,MIA,109.1,103.3,0.4535,0.37690000000000007,0.7156999999999999,46.9,12.2,4.1,0.4186046511627907,0.4,1515.7277870801481,2,0.0,18.921414161236882,1.35,105.1,101.5,0.4659,0.3658,0.7777,44.1,13.2,6.2,0.5777777777777777,0.7,1510.8028033348583,-1,1.0,16.606751071328596,3.36,0
284,22017,2018-01-20,NOP,MEM,109.4,109.9,0.47830000000000006,0.3028,0.8031999999999998,42.7,14.9,6.0,0.5227272727272727,0.6,1514.8727186902317,-1,0.0,18.713133901075153,1.24,107.3,104.1,0.4656999999999999,0.3721,0.7708999999999999,43.0,13.4,5.4,0.36363636363636365,0.2,1442.4169068960107,3,1.0,15.36510539818131,4.32,1
285,22017,2018-01-21,SAS,IND,100.1,95.9,0.43879999999999997,0.39649999999999996,0.7609999999999999,43.9,13.1,4.8,0.6382978723404256,1.0,1556.2154146225212,-1,0.0,13.794401462527276,1.42,102.9,101.0,0.4798000000000001,0.3299,0.7606,42.6,12.6,3.4,0.5217391304347826,0.4,1499.2007677403724,-2,1.0,15.897383881586315,3.01,0
286,22017,2018-01-21,LAL,NYK,102.0,105.9,0.4585,0.3377,0.6733999999999999,45.9,17.9,4.0,0.35555555555555557,0.4,1435.8712394061577,1,0.0,14.615141444727174,2.11,107.7,111.1,0.4774,0.41259999999999997,0.7833000000000001,44.7,15.6,7.5,0.45652173913043476,0.4,1460.4187134707931,1,1.0,18.327060541617925,1.79,1
287,22017,2018-01-21,BOS,ORL,99.9,97.0,0.4412000000000001,0.3394,0.7375999999999999,46.4,15.5,5.6,0.7391304347826086,0.5,1594.0826236171154,-2,1.0,15.664001374164593,1.15,106.5,110.6,0.4556,0.3284,0.8189000000000002,43.9,14.7,4.9,0.28888888888888886,0.0,1361.224494944889,-1,0.0,13.731886380947032,5.84,0
288,22017,2018-01-21,DET,BKN,102.1,104.0,0.46240000000000003,0.3899,0.7303,40.2,12.9,4.1,0.5,0.5,1477.8111524661747,-4,1.0,15.966435654544995,1.41,99.7,104.5,0.41859999999999997,0.33559999999999995,0.8011999999999999,46.1,15.7,4.4,0.3695652173913043,0.4,1436.3619566792936,1,0.0,13.967727676071382,3.04,0
289,22017,2018-01-22,LAC,MIN,115.0,111.7,0.48930000000000007,0.3767,0.7615000000000001,41.8,16.5,5.1,0.5111111111111111,0.8,1531.0037996529884,-1,0.0,17.62314833046697,1.78,108.1,101.8,0.4746,0.35150000000000003,0.7696,42.5,10.4,4.8,0.625,0.5,1588.8677672606746,1,1.0,17.263729647773864,2.11,0
290,22017,2018-01-22,MIL,PHX,102.0,106.7,0.4659999999999999,0.3471000000000001,0.7968999999999999,37.8,15.2,4.8,0.5111111111111111,0.5,1478.435299509051,-2,1.0,14.113148751499423,1.46,105.0,111.4,0.44820000000000004,0.36419999999999997,0.7553,41.6,15.0,3.5,0.3695652173913043,0.4,1402.0203626302005,1,0.0,16.785969619218086,2.85,1
291,22017,2018-01-22,DAL,WAS,112.6,112.4,0.47730000000000006,0.38499999999999995,0.7772999999999998,38.1,10.5,3.4,0.32608695652173914,0.5,1465.0739405024992,-3,1.0,18.768115355730068,2.11,111.4,111.1,0.492,0.39790000000000003,0.7329999999999999,41.7,15.4,5.5,0.5652173913043478,0.5,1514.8956446525667,1,0.0,18.274364785737813,1.78,1
292,22017,2018-01-22,DEN,POR,101.8,105.1,0.4502,0.3355,0.7516999999999999,44.1,16.7,4.7,0.5,0.6,1483.5235857747878,-2,0.5,16.989119139455145,1.65,111.1,109.7,0.4902,0.3993,0.8107,42.4,13.6,4.8,0.5434782608695652,0.4,1519.1719929305684,3,0.5,19.011964673499435,2.34,1
293,22017,2018-01-22,CHA,SAC,110.5,103.7,0.4623000000000001,0.37239999999999995,0.7228999999999999,46.0,11.8,4.6,0.4090909090909091,0.4,1511.6123703176984,-1,1.0,20.12652291990282,1.17,100.0,111.7,0.4548,0.37960000000000005,0.7013999999999999,41.4,16.0,2.7,0.28888888888888886,0.3,1331.9638629879482,-7,0.0,16.540689262458237,5.61,1
294,22017,2018-01-22,NOP,CHI,108.5,107.5,0.4789,0.3029,0.7969999999999999,43.7,15.2,5.9,0.5333333333333333,0.7,1521.189874206494,1,1.0,17.0473781364221,1.37,112.8,116.4,0.4643,0.4074,0.8315999999999999,44.3,14.2,4.1,0.391304347826087,0.6,1463.4404340054743,1,0.0,17.582102345569076,3.27,1
295,22017,2018-01-23,LAL,BOS,105.1,105.2,0.46980000000000005,0.34540000000000004,0.6758,46.1,16.1,3.9,0.3695652173913043,0.5,1453.7581689016606,2,0.0,16.702155452778115,2.77,99.1,96.2,0.4366,0.3207,0.7657999999999999,46.3,15.3,6.1,0.723404255319149,0.7,1576.3960100122058,-3,1.0,15.080935504275294,1.47,1
296,22017,2018-01-23,OKC,BKN,112.5,105.7,0.48119999999999996,0.3594,0.6991999999999999,47.8,13.9,5.1,0.5652173913043478,0.7,1571.1786296794226,4,0.0,22.674879375473093,1.18,100.0,105.0,0.421,0.3415,0.7973,45.5,15.9,3.7,0.3829787234042553,0.4,1441.0388779985005,2,1.0,15.101556572461677,5.23,1
297,22017,2018-01-24,PHI,CHI,109.2,101.4,0.4867,0.3873,0.8268999999999999,44.1,18.3,4.7,0.5116279069767442,0.4,1548.0459201248543,-1,0.0,17.384275397276554,1.43,113.6,117.2,0.4699,0.3925,0.8371999999999999,43.9,15.4,4.0,0.3829787234042553,0.5,1458.390985451313,-1,1.0,16.960734526746013,2.97,1
298,22017,2018-01-24,POR,MIN,110.2,107.4,0.4859000000000001,0.3907,0.8231000000000002,42.5,13.3,4.9,0.5319148936170213,0.6,1512.8288607624759,-1,0.0,16.686300310030543,1.65,111.0,103.8,0.4769,0.37420000000000003,0.7741999999999999,44.0,11.1,4.8,0.6326530612244898,0.5,1596.1133759397774,2,1.0,18.588921064263094,2.34,1
299,22017,2018-01-24,IND,PHX,103.3,98.9,0.48500000000000015,0.311,0.7769000000000001,42.4,11.9,3.0,0.5319148936170213,0.4,1510.2612621455382,1,1.0,15.064004057892795,1.37,104.4,112.2,0.44939999999999997,0.35550000000000004,0.7786000000000001,40.3,16.1,3.2,0.3617021276595745,0.4,1397.3504523646336,-1,0.0,16.355955424957127,3.31,1
300,22017,2018-01-24,ATL,TOR,102.4,105.6,0.43129999999999996,0.33920000000000006,0.8393,44.4,15.3,4.1,0.30434782608695654,0.7,1426.4204080344928,1,0.0,18.135768194380205,3.27,111.6,106.0,0.45409999999999995,0.34199999999999997,0.8093999999999999,46.5,12.6,6.0,0.6888888888888889,0.6,1625.5939191013404,-1,1.0,17.47207788059996,1.37,0
301,22017,2018-01-24,DAL,HOU,109.6,107.9,0.46560000000000007,0.36089999999999994,0.7700999999999999,39.0,9.8,3.9,0.3404255319148936,0.5,1486.5724716811596,1,0.0,17.7804402268179,3.32,111.3,105.3,0.44799999999999995,0.36190000000000005,0.7735999999999998,45.0,13.6,4.0,0.7333333333333333,0.5,1633.4038919325073,3,1.0,19.28448160079831,1.36,0
302,22017,2018-01-24,MEM,SAS,104.5,101.3,0.45170000000000005,0.35829999999999995,0.7922,43.1,14.1,4.8,0.3695652173913043,0.7,1445.454392227854,1,0.0,13.89274938569528,2.02,99.5,95.2,0.44889999999999997,0.38260000000000005,0.7249,43.7,13.7,5.3,0.6326530612244898,0.4,1554.8924276955493,1,1.0,12.887972305071507,1.84,0
303,22017,2018-01-25,GSW,MIN,117.8,112.5,0.5174,0.39289999999999997,0.8123999999999999,41.4,14.3,6.0,0.7916666666666666,0.7,1658.012132371145,1,1.0,24.254099692620397,1.12,114.0,107.0,0.4936999999999999,0.3813000000000001,0.7809999999999999,43.0,10.8,4.5,0.62,0.4,1583.231638709068,-1,0.0,18.886052907306013,7.24,1
304,22017,2018-01-25,DEN,NYK,98.8,104.1,0.429,0.3244000000000001,0.7396,44.2,16.2,4.6,0.5106382978723404,0.6,1489.8667179428803,1,0.0,16.57314115383095,1.36,110.2,114.0,0.49559999999999993,0.43290000000000006,0.7872,43.2,15.9,6.8,0.4375,0.4,1438.2228660884814,-2,1.0,23.90785745565366,3.32,1
305,22017,2018-01-26,SAS,PHI,100.0,94.8,0.44810000000000005,0.38760000000000006,0.7573000000000001,43.8,13.4,5.3,0.64,0.9,1566.439524163361,2,0.0,15.957963696187393,1.59,109.7,100.1,0.49029999999999996,0.3873,0.8305,45.2,18.4,5.2,0.5227272727272727,0.5,1557.0169937796231,1,1.0,17.65660782350631,2.46,0
306,22017,2018-01-26,CHI,LAL,112.2,116.3,0.462,0.38280000000000003,0.8348000000000001,43.9,15.2,4.0,0.375,0.6,1449.4199117965443,-2,0.0,17.617906726521667,1.57,106.3,102.6,0.47250000000000003,0.3390000000000001,0.6740999999999999,46.7,15.4,3.7,0.3829787234042553,0.3,1459.759104753722,3,1.0,17.299004835469606,2.52,0
307,22017,2018-01-26,PHX,NYK,103.5,111.5,0.44909999999999994,0.3442,0.7780000000000001,41.0,16.1,3.0,0.3541666666666667,0.4,1388.879745768148,-2,0.0,16.84103524561887,1.98,111.7,116.3,0.5017,0.43249999999999994,0.7835000000000001,42.6,15.0,6.6,0.42857142857142855,0.3,1428.6972181601245,-3,1.0,19.67537398719078,1.88,0
308,22017,2018-01-26,CLE,IND,107.7,117.9,0.453,0.29760000000000003,0.7790000000000001,40.9,14.7,4.2,0.5869565217391305,0.8,1489.2039492711465,-2,0.0,15.35779200418544,1.37,104.8,96.8,0.4925,0.3285,0.7607,43.3,11.6,3.1,0.5416666666666666,0.5,1518.7319687420238,2,1.0,18.00963796551114,3.25,1
309,22017,2018-01-26,DAL,POR,107.7,107.0,0.4566,0.35969999999999996,0.7725,40.3,10.4,3.6,0.3333333333333333,0.4,1482.0488677410067,-1,0.0,15.931300630385403,2.0,111.5,109.9,0.487,0.4022,0.8207000000000001,41.8,12.6,4.5,0.5416666666666666,0.3,1525.7105979931853,1,1.0,17.47926191298523,1.86,0
310,22017,2018-01-26,CHA,ATL,110.4,103.9,0.4641,0.3777,0.7144999999999999,46.3,12.1,5.3,0.41304347826086957,0.4,1508.0949969599665,-1,1.0,19.51013587671177,1.34,101.4,106.0,0.4293,0.34020000000000006,0.8259000000000001,45.1,15.4,4.7,0.2978723404255319,0.1,1420.820070249317,-1,0.0,12.782734661403392,3.41,1
311,22017,2018-01-26,TOR,UTA,110.0,103.8,0.44899999999999995,0.3414,0.7734,46.8,13.2,6.7,0.6956521739130435,0.8,1631.194256886516,1,1.0,20.388749924487666,1.26,103.0,104.8,0.4587,0.3378,0.7484999999999999,43.9,14.9,5.6,0.4166666666666667,0.3,1462.040084024849,1,0.0,15.114257672633626,4.12,0
312,22017,2018-01-26,MEM,LAC,101.6,102.5,0.4412,0.3227,0.7958000000000001,42.8,14.3,4.4,0.3617021276595745,0.7,1433.9072957600422,-1,0.6666666666666666,12.218023488453282,2.59,114.0,112.4,0.4897,0.3647,0.7367000000000001,41.9,17.2,5.2,0.48936170212765956,0.5,1514.5592929835327,-3,0.3333333333333333,19.091738881075177,1.55,0
313,22017,2018-01-26,NOP,HOU,110.7,109.6,0.4701000000000001,0.3041,0.7816000000000001,44.4,15.1,6.5,0.5531914893617021,0.7,1532.9843756458215,3,0.0,18.779369925399614,2.61,110.1,105.2,0.4447,0.359,0.7403999999999998,44.2,13.0,4.0,0.7391304347826086,0.5,1637.9274958726603,4,1.0,18.70039179570511,1.53,1
314,22017,2018-01-27,GSW,BOS,118.0,112.4,0.5161,0.4064,0.7973999999999999,41.6,14.6,6.2,0.7959183673469388,0.7,1667.1226337907062,2,0.0,24.219965442366714,1.15,101.0,98.3,0.4327,0.3181,0.7705,46.5,14.4,5.4,0.7142857142857143,0.7,1579.5939721504972,1,1.0,15.670611714014544,6.04,1
315,22017,2018-01-27,MIA,CHA,100.0,99.0,0.458,0.34219999999999995,0.7183999999999999,45.1,14.4,6.6,0.5625,0.7,1501.9638843092782,-2,1.0,14.578765397452974,1.58,109.4,103.8,0.4523,0.369,0.7242000000000001,47.6,12.9,5.8,0.425531914893617,0.5,1515.8552613045865,1,0.0,19.26532734715666,2.5,1
316,22017,2018-01-27,DET,OKC,101.9,104.9,0.45170000000000005,0.3727,0.7225999999999999,42.2,13.6,4.9,0.4782608695652174,0.5,1467.188595284562,-6,1.0,16.823721510529708,2.41,110.9,106.5,0.4670000000000001,0.34270000000000006,0.6921999999999999,47.9,13.7,5.2,0.5833333333333334,0.7,1580.6032225150052,6,0.0,18.97113215466427,1.61,0
317,22017,2018-01-27,IND,ORL,103.1,99.7,0.484,0.32199999999999995,0.7646999999999999,42.1,11.9,2.8,0.5306122448979592,0.5,1509.3851379236849,-1,1.0,16.43182091946688,1.38,105.4,110.0,0.44630000000000003,0.30579999999999996,0.7985999999999999,43.8,14.3,5.0,0.2978723404255319,0.1,1369.6996081431814,-1,0.0,13.934507820709802,3.23,1
318,22017,2018-01-27,ATL,WAS,103.5,107.1,0.44000000000000006,0.35940000000000005,0.8259000000000001,45.1,15.9,4.7,0.2916666666666667,0.6,1413.059805904697,-2,0.5,12.28102965933115,2.41,106.6,111.7,0.4654999999999999,0.38199999999999995,0.7352,41.4,16.6,4.9,0.5416666666666666,0.3,1486.3227981064053,-2,0.5,13.258792499596382,1.62,0
319,22017,2018-01-27,DEN,DAL,101.9,106.8,0.4448,0.33440000000000003,0.7629000000000001,43.7,16.5,4.7,0.5208333333333334,0.7,1499.3923658712372,2,0.5,16.734151423806047,1.29,104.8,105.2,0.4481,0.34879999999999994,0.7716999999999999,40.0,9.6,3.7,0.32653061224489793,0.4,1471.1748593253749,-2,0.5,16.221336129351986,3.84,1
320,22017,2018-01-27,MIN,BKN,113.7,109.8,0.49030000000000007,0.3613,0.7737999999999999,42.6,10.8,4.3,0.6078431372549019,0.9,1574.1211372895068,-2,0.0,21.072974211938064,1.13,101.6,109.1,0.4205,0.3409999999999999,0.7769999999999999,45.2,14.9,3.0,0.3673469387755102,0.3,1422.5286123559522,-2,1.0,12.469307182998843,6.5,1
321,22017,2018-01-28,SAS,SAC,96.8,93.4,0.43870000000000003,0.35229999999999995,0.7675000000000001,43.2,13.0,5.3,0.6274509803921569,0.8,1550.079592922653,-1,1.0,18.52862427150221,1.13,98.8,107.3,0.45600000000000007,0.38289999999999996,0.7101,41.0,15.6,3.9,0.3125,0.4,1344.762221682993,2,0.0,14.069593433619584,6.69,1
322,22017,2018-01-28,CHI,MIL,109.8,114.7,0.4431999999999999,0.38,0.8209,45.0,14.7,4.4,0.3673469387755102,0.5,1442.6479104666096,-3,1.0,15.416901943947957,2.17,101.3,103.3,0.4593999999999999,0.3346,0.8009000000000001,39.2,15.3,5.0,0.5319148936170213,0.3,1499.2651979490845,2,0.0,18.22664618327445,1.74,0
323,22017,2018-01-28,HOU,PHX,110.0,104.3,0.44370000000000004,0.3583,0.7641999999999999,43.9,13.3,3.9,0.723404255319149,0.7,1631.1063179797993,-1,1.0,18.16612027268513,1.07,101.6,111.9,0.43359999999999993,0.3457,0.7664000000000001,40.5,15.4,2.9,0.3469387755102041,0.4,1373.846427285006,-3,0.0,14.957743853425901,10.29,1
324,22017,2018-01-28,CLE,DET,106.5,117.7,0.45729999999999993,0.2921,0.7802000000000001,41.3,15.8,4.2,0.5957446808510638,0.8,1498.5507800894854,1,1.0,13.534112584030728,1.3,104.9,105.6,0.4596,0.3773,0.7396999999999999,43.1,14.1,4.8,0.46808510638297873,0.3,1459.49712842832,-7,0.0,17.052863718997994,3.78,1
325,22017,2018-01-28,TOR,LAL,106.4,102.5,0.4321,0.33699999999999997,0.7619,47.7,13.2,7.5,0.6808510638297872,0.7,1620.576136239596,-1,1.0,15.532169057268316,1.17,107.7,102.1,0.47719999999999996,0.3348000000000001,0.6740999999999999,46.9,14.7,3.7,0.3958333333333333,0.3,1466.5311060836568,4,0.0,18.932017670350675,5.6,1
326,22017,2018-01-28,OKC,PHI,110.3,105.6,0.4617000000000001,0.34099999999999997,0.6947,47.6,13.3,4.8,0.5918367346938775,0.7,1588.2946893712474,7,1.0,18.437095903106293,1.63,108.7,97.7,0.48999999999999994,0.3968999999999999,0.8071999999999999,46.1,18.1,5.3,0.5333333333333333,0.6,1573.376925020331,2,0.0,17.593939145190568,2.37,1
327,22017,2018-01-28,NOP,LAC,112.4,109.3,0.48150000000000004,0.3241,0.7649000000000001,44.8,15.1,6.4,0.5625,0.8,1539.8055535386825,4,1.0,16.550240860037142,1.77,114.4,110.3,0.49559999999999993,0.37440000000000007,0.7291000000000001,41.0,16.4,5.1,0.5,0.5,1521.617859555491,1,0.0,19.520759985657726,2.12,0
328,22017,2018-01-29,MIL,PHI,101.3,102.6,0.4638000000000001,0.34920000000000007,0.7776,39.0,15.2,4.8,0.5416666666666666,0.6,1509.5820411910427,3,0.0,17.111218278400873,1.38,107.6,98.9,0.4842000000000001,0.39309999999999995,0.8084,45.7,17.8,5.1,0.5217391304347826,0.5,1563.5618475526094,-1,1.0,15.079025263124857,3.24,1
329,22017,2018-01-29,DAL,MIA,101.3,101.6,0.4348000000000001,0.34049999999999997,0.7536999999999998,40.9,9.1,4.0,0.32,0.4,1466.83258406044,-3,0.0,16.151106916381913,2.14,99.2,97.9,0.4545,0.34199999999999997,0.7095,46.5,15.0,6.5,0.5714285714285714,0.6,1508.614896225705,1,1.0,15.141687631210413,1.76,0
330,22017,2018-01-29,DEN,BOS,101.2,105.1,0.4407,0.3326,0.7648,44.4,15.5,4.9,0.5306122448979592,0.7,1503.734641136172,3,0.0,17.749004147181935,1.81,100.7,98.7,0.42680000000000007,0.3257,0.7773000000000001,46.0,14.3,4.8,0.7,0.6,1575.1417706824966,-1,1.0,15.720995723263082,2.07,0
331,22017,2018-01-29,MEM,PHX,101.1,102.1,0.4412000000000001,0.3215,0.8099999999999999,43.3,14.9,5.1,0.3541666666666667,0.6,1426.848729188084,-2,0.0,13.16734803243639,1.27,100.7,109.8,0.43360000000000004,0.33280000000000004,0.7796000000000001,41.3,15.5,3.0,0.34,0.3,1370.4623045656197,-4,1.0,15.388293123411119,4.05,1
332,22017,2018-01-30,SAS,DEN,97.4,93.2,0.43979999999999997,0.354,0.7766,44.7,12.7,5.1,0.6346153846153846,0.8,1555.5079874971577,1,1.0,17.516829273668066,1.36,100.8,103.8,0.4364,0.3208,0.766,45.2,15.5,4.9,0.52,0.3,1500.6860967773966,-1,0.0,16.264838592172453,3.38,1
333,22017,2018-01-30,NYK,BKN,112.4,115.2,0.5041,0.43099999999999994,0.7662000000000001,41.6,15.0,7.0,0.44,0.5,1443.7305366432665,1,1.0,17.242876739011,1.43,100.0,108.8,0.42779999999999996,0.33459999999999995,0.7748999999999999,44.0,14.9,3.5,0.36,0.3,1415.7677045086396,-3,0.0,10.074329570860503,2.95,1
334,22017,2018-01-30,LAC,POR,114.8,109.9,0.4978000000000001,0.35650000000000004,0.7337000000000001,41.3,15.9,4.6,0.5102040816326531,0.6,1532.0120109152851,2,1.0,17.940598366787302,2.22,111.1,108.2,0.48419999999999996,0.40069999999999995,0.8333,43.4,13.2,4.6,0.5510204081632653,0.4,1536.584606408817,2,0.0,18.14142201057752,1.71,0
335,22017,2018-01-30,HOU,ORL,111.2,103.7,0.44589999999999996,0.3561,0.7508999999999999,44.0,13.1,3.7,0.7291666666666666,0.7,1634.4904406991857,1,1.0,14.926109405033781,1.1,107.1,111.6,0.4643,0.31839999999999996,0.7850999999999999,42.6,14.7,5.2,0.2916666666666667,0.1,1367.0123589662505,-2,0.0,15.197442154570798,8.1,1
336,22017,2018-01-30,DET,CLE,104.5,107.6,0.45100000000000007,0.36819999999999997,0.7424999999999999,43.9,13.4,5.0,0.4583333333333333,0.5,1446.8833036322621,-8,0.0,16.544649246882393,3.26,109.8,117.9,0.47309999999999997,0.30999999999999994,0.7648000000000001,41.0,15.3,3.8,0.6041666666666666,0.1,1511.1646048855432,2,1.0,15.221118689590682,1.37,1
337,22017,2018-01-30,UTA,GSW,103.6,104.2,0.4549,0.3489999999999999,0.7699,43.3,14.5,5.6,0.42857142857142855,0.5,1472.658204671769,2,0.0,13.994694145546907,3.92,116.8,112.4,0.5197999999999999,0.4101,0.8048,40.5,14.1,6.1,0.8,0.9,1671.5748352587068,3,1.0,26.028364736019793,1.28,1
338,22017,2018-01-30,WAS,OKC,109.3,112.1,0.4838,0.4013,0.7516,40.4,16.5,4.8,0.5510204081632653,0.7,1500.6699428774116,1,0.0,15.931324587317718,2.4,112.5,105.4,0.4641,0.3417,0.7108999999999999,47.5,13.2,4.4,0.6,0.7,1598.109766838969,8,1.0,23.600787669383507,1.62,1
339,22017,2018-01-30,TOR,MIN,107.3,102.3,0.43949999999999995,0.3463,0.7596,47.9,13.2,6.7,0.6875,0.7,1626.6215537664896,1,0.0,18.33554702637301,1.38,111.7,111.3,0.4803,0.34979999999999994,0.7987,40.9,10.7,4.8,0.6037735849056604,0.2,1568.681402445283,-1,1.0,21.239984896037804,3.23,1
340,22017,2018-01-30,NOP,SAC,111.5,109.6,0.4701000000000001,0.3225,0.7702000000000001,45.4,14.9,6.1,0.5510204081632653,0.7,1529.4114021788882,-1,0.5,15.04167645429119,1.24,98.6,107.9,0.44989999999999997,0.40099999999999997,0.726,39.9,14.7,4.1,0.30612244897959184,0.3,1339.3338271084883,-1,0.5,13.644883903771085,4.38,0
341,22017,2018-01-31,PHX,DAL,102.7,111.5,0.43769999999999987,0.3399,0.7851000000000001,40.4,15.2,3.0,0.3333333333333333,0.4,1361.6212928973403,-5,1.0,16.310660853850035,2.25,100.5,101.1,0.43520000000000003,0.3431,0.7579,40.9,9.6,4.0,0.3137254901960784,0.4,1459.6662239913994,-4,0.0,14.248883075720018,1.7,1
342,22017,2018-01-31,BOS,NYK,101.6,100.9,0.4295,0.3396,0.7846,44.8,13.8,5.2,0.7058823529411765,0.5,1578.190315041272,1,0.5,7.792832313044271,1.44,111.6,112.5,0.4979,0.4354999999999999,0.7843000000000001,41.2,14.3,6.7,0.45098039215686275,0.4,1456.3771660234436,2,0.5,17.637754141409356,2.93,1
343,22017,2018-01-31,CLE,MIA,108.1,117.7,0.4683,0.303,0.7719,40.6,15.0,4.1,0.5918367346938775,0.8,1497.432725697245,-1,1.0,15.989229479399704,1.72,99.7,97.8,0.4596,0.36250000000000004,0.7084,44.2,15.3,6.2,0.58,0.7,1515.7812562947456,2,0.0,15.243492165573967,2.21,1
344,22017,2018-01-31,POR,CHI,109.8,107.2,0.4678,0.40049999999999997,0.8389,45.1,12.9,5.0,0.56,0.7,1545.5117751799314,3,1.0,15.710487868765219,1.28,110.8,113.2,0.44709999999999994,0.384,0.8209,45.8,14.7,4.0,0.36,0.4,1432.3310672246514,-4,0.0,15.149116368259563,3.94,1
345,22017,2018-01-31,IND,MEM,103.5,99.5,0.4871,0.341,0.7898999999999999,41.2,11.2,2.4,0.5490196078431373,0.7,1521.7037647443137,2,1.0,16.864366433015398,1.27,103.1,102.8,0.45710000000000006,0.33819999999999995,0.8164,42.5,15.3,5.1,0.3673469387755102,0.2,1435.6897408563634,1,0.0,13.276247359395207,4.04,1
346,22017,2018-01-31,ATL,CHA,102.4,106.0,0.4494000000000001,0.3632000000000001,0.8346,43.4,16.4,4.7,0.3,0.6,1410.913303825227,1,0.0,12.922427757132018,2.24,106.2,102.9,0.4378,0.3439,0.7442000000000001,46.3,12.7,5.8,0.40816326530612246,0.5,1499.5728717444617,-2,1.0,15.632764783861012,1.69,0
347,22017,2018-02-01,SAS,HOU,99.9,94.3,0.449,0.3515,0.8032999999999999,44.5,12.2,5.5,0.6415094339622641,0.8,1559.4124564447113,2,0.0,16.361711286459347,2.17,111.0,103.7,0.45120000000000005,0.3562,0.7579999999999999,42.9,12.6,3.6,0.7346938775510204,0.4,1636.9377295292509,2,1.0,17.536008149000722,1.74,0
348,22017,2018-02-01,DEN,OKC,101.5,103.4,0.4429,0.33999999999999997,0.8059999999999998,45.0,15.7,4.9,0.5098039215686274,0.7,1496.781627829843,-2,0.5,15.490993191136663,2.06,111.5,103.9,0.45760000000000006,0.3279,0.7171999999999998,48.9,13.9,4.8,0.5882352941176471,0.6,1587.4310615724694,-1,0.5,19.406386068987256,1.81,1
349,22017,2018-02-01,MIN,MIL,110.3,111.4,0.47809999999999997,0.3544999999999999,0.7987,40.6,10.3,4.6,0.5925925925925926,1.0,1563.0670914701213,-2,0.0,20.889885481386994,1.4,102.4,101.2,0.4654,0.36260000000000003,0.7907,39.8,14.3,5.2,0.5510204081632653,0.4,1523.617845396563,4,1.0,16.997403618128875,3.1,1
350,22017,2018-02-01,WAS,TOR,109.2,110.7,0.47459999999999997,0.3912,0.7723000000000001,41.3,16.3,4.9,0.56,0.7,1511.3486481439113,2,0.5,16.298238503432678,2.51,109.3,103.7,0.4487,0.344,0.7642,48.1,13.6,5.9,0.6938775510204082,0.6,1632.2358647416513,2,0.5,15.422148179762564,1.57,1
351,22017,2018-02-02,PHX,UTA,101.5,110.3,0.44159999999999994,0.333,0.7758,40.8,16.1,2.7,0.34615384615384615,0.5,1379.414770444116,1,1.0,13.950799224552398,3.02,106.3,103.8,0.46799999999999997,0.36769999999999997,0.7442,43.1,14.6,5.4,0.44,0.4,1512.1102418972614,3,0.0,15.944784679674703,1.42,0
352,22017,2018-02-02,BKN,LAL,102.1,108.8,0.4373,0.32889999999999997,0.7929999999999999,45.0,14.6,4.4,0.36538461538461536,0.5,1417.4988259886438,1,0.0,14.612261814824409,1.87,106.2,107.2,0.4643,0.30810000000000004,0.6786,45.2,13.4,3.2,0.38,0.3,1436.413214777246,-2,1.0,16.17858255827484,1.99,0
